Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,402.49,424.7374,381.3692,402.6,0
2026-03-12T21:30:00.000Z,402.5988,421.3646,382.0158,402.549,0
2026-03-12T22:00:00.000Z,402.6,403,402.1,402.9902,0
2026-03-12T22:30:00.000Z,402.99,403.4875,402.52,402.66,0
2026-03-12T23:00:00.000Z,402.81,403.1,402.11,402.42,0
2026-03-12T23:30:00.000Z,402.4122,402.68,401.89,401.9483,0
2026-03-13T08:00:00.000Z,401.5,401.79,400.36,400.57,0
2026-03-13T08:30:00.000Z,400.85,401.41,400.68,401.27,0
2026-03-13T09:00:00.000Z,401.33,401.61,401.1,401.25,0
2026-03-13T09:30:00.000Z,401.29,401.41,401.11,401.27,0
2026-03-13T10:00:00.000Z,401.33,402.39,401.33,402,0
2026-03-13T10:30:00.000Z,402.02,402.57,401.94,402.47,0
2026-03-13T11:00:00.000Z,402.27,402.85,401.01,402.61,0
2026-03-13T11:30:00.000Z,402.57,403.28,402.3,403.26,0
2026-03-13T12:00:00.000Z,401.7988,403.36,399.5102,402.9996,0
2026-03-13T12:30:00.000Z,403,403.38,402.25,403,0
2026-03-13T13:00:00.000Z,402.99,403.2,400.72,400.84,0
2026-03-13T13:30:00.000Z,400.7200012207031,404.79998779296875,399.8999938964844,401.17999267578125,3369393
2026-03-13T14:00:00.000Z,401.2799987792969,401.70001220703125,399.6300048828125,401.0199890136719,2085935
2026-03-13T14:30:00.000Z,401.1300048828125,402.5400085449219,398.806884765625,398.9200134277344,1632463
2026-03-13T15:00:00.000Z,398.8900146484375,399.239990234375,397.5299987792969,397.8418884277344,1489818
2026-03-13T15:30:00.000Z,397.8299865722656,398.1899108886719,395.3999938964844,395.5,1904931
2026-03-13T16:00:00.000Z,395.4700012207031,396.7900085449219,395.4200134277344,396.4649963378906,1066574
2026-03-13T16:30:00.000Z,396.45001220703125,396.7099914550781,394.8999938964844,395.07000732421875,1597557
2026-03-13T17:00:00.000Z,395.0450134277344,396.7900085449219,395.0450134277344,396.5899963378906,1142673
2026-03-13T17:30:00.000Z,396.54998779296875,396.77099609375,395.1499938964844,396.56500244140625,1130531
2026-03-13T18:00:00.000Z,396.57000732421875,397.3800048828125,395.5,396.07000732421875,1296162
2026-03-13T18:30:00.000Z,396.07000732421875,396.57000732421875,395.6000061035156,395.7701110839844,1011752
2026-03-13T19:00:00.000Z,395.7699890136719,395.8299865722656,394.510009765625,394.5899963378906,1444482
2026-03-13T19:30:00.000Z,394.572509765625,395.760009765625,394.25,395.6099853515625,2762689
2026-03-13T20:00:00.000Z,395.62,395.63,394.8,394.9,0
2026-03-13T20:30:00.000Z,394.8512,399.7546,369.2791,395,0
2026-03-13T21:00:00.000Z,394.9,395.55,367.9516,394.89,0
2026-03-13T21:30:00.000Z,394.9122,399.7546,369.2791,394.98,0
2026-03-13T22:00:00.000Z,394.98,395,394.9,394.98,0
2026-03-13T22:30:00.000Z,394.95,395.01,394.9,394.95,0
2026-03-13T23:00:00.000Z,394.9,395,394.9,394.93,0
2026-03-13T23:30:00.000Z,394.95,395.1,394.91,395.09,0
2026-03-16T08:00:00.000Z,397.99,397.99,396.38,396.8,0
2026-03-16T08:30:00.000Z,397.06,397.16,396.31,396.84,0
2026-03-16T09:00:00.000Z,396.8,396.83,396.29,396.47,0
2026-03-16T09:30:00.000Z,396.47,396.59,396.13,396.25,0
2026-03-16T10:00:00.000Z,396.27,397.4,396.1,397.11,0
