Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,336.845,337,335.23,336.358,0
2026-03-12T21:30:00.000Z,335.7,336.11,335.23,335.6,0
2026-03-12T22:00:00.000Z,335.6,335.95,335.24,335.8,0
2026-03-12T22:30:00.000Z,335.8,336.8,335.6,336.4,0
2026-03-12T23:00:00.000Z,336.5,336.99,336,336.15,0
2026-03-12T23:30:00.000Z,336,336.5,335.3,336.25,0
2026-03-13T08:00:00.000Z,334.98,334.98,332.85,333.18,0
2026-03-13T08:30:00.000Z,333.2,335.09,333.2,334.82,0
2026-03-13T09:00:00.000Z,334.82,335.94,334.82,335.7,0
2026-03-13T09:30:00.000Z,335.52,335.64,335.15,335.52,0
2026-03-13T10:00:00.000Z,335.79,337.15,335.79,336.7,0
2026-03-13T10:30:00.000Z,336.7,337.68,336.59,337.26,0
2026-03-13T11:00:00.000Z,337.45,338.1,337.26,337.65,0
2026-03-13T11:30:00.000Z,337.69,339.64,337.62,339.63,0
2026-03-13T12:00:00.000Z,333.31,339.77,332.85,338.725,0
2026-03-13T12:30:00.000Z,338.35,339.8,338.35,339.38,0
2026-03-13T13:00:00.000Z,339.4,339.73,337.0485,337.06,0
2026-03-13T13:30:00.000Z,337.7250061035156,338.32000732421875,331.5299987792969,335.94000244140625,2700708
2026-03-13T14:00:00.000Z,335.95001220703125,336.4599914550781,332.3299865722656,333.55499267578125,1814181
2026-03-13T14:30:00.000Z,333.5,335.1499938964844,326.80999755859375,327.07000732421875,2131115
2026-03-13T15:00:00.000Z,326.989990234375,329.1390075683594,325.44000244140625,326.2699890136719,1674770
2026-03-13T15:30:00.000Z,326.3399963378906,326.3599853515625,322.94000244140625,323.1748046875,2009977
2026-03-13T16:00:00.000Z,323.19000244140625,325.7900085449219,323.1000061035156,324.18798828125,1411963
2026-03-13T16:30:00.000Z,324.20001220703125,325.92999267578125,323.32000732421875,323.68499755859375,1492649
2026-03-13T17:00:00.000Z,323.7015075683594,325.1700134277344,323.05999755859375,324.7550048828125,1218357
2026-03-13T17:30:00.000Z,324.7550048828125,325.260009765625,321.95001220703125,322.3999938964844,1396342
2026-03-13T18:00:00.000Z,322.4800109863281,324.1099853515625,322.2699890136719,324.0400085449219,1010045
2026-03-13T18:30:00.000Z,324.0400085449219,325.159912109375,323.7099914550781,324.6499938964844,1118165
2026-03-13T19:00:00.000Z,324.6600036621094,324.9389953613281,322.05999755859375,322.2699890136719,1818265
