Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,639.5,673.2381,599.2258,639.67,0
2026-03-12T21:30:00.000Z,639.86,673.2381,599.0103,639.33,0
2026-03-12T22:00:00.000Z,639.165,639.8,638.84,639.0057,0
2026-03-12T22:30:00.000Z,639.4,639.8,638.864,639.25,0
2026-03-12T23:00:00.000Z,639.2375,639.81,639.01,639.4,0
2026-03-12T23:30:00.000Z,639.4,639.7488,636.5,636.99,0
2026-03-13T08:00:00.000Z,635.68,635.68,631.32,632,0
2026-03-13T08:30:00.000Z,631.8,634.7,630.41,634.15,0
2026-03-13T09:00:00.000Z,633.9,634.53,629.8,630.5,0
2026-03-13T09:30:00.000Z,630.5,630.5,628.89,629,0
2026-03-13T10:00:00.000Z,629,632.83,628.85,631,0
2026-03-13T10:30:00.000Z,631,632.99,631,632.73,0
2026-03-13T11:00:00.000Z,633,634.2,630.37,631.6,0
2026-03-13T11:30:00.000Z,631.6,631.94,630.86,631.22,0
2026-03-13T12:00:00.000Z,630.53,638.2875,628.89,631.04,0
2026-03-13T12:30:00.000Z,630.7,631.5,627.5121,628.5419,0
2026-03-13T13:00:00.000Z,628.55,630.38,623.11,623.63,0
2026-03-13T13:30:00.000Z,623.27001953125,626.489990234375,617.6699829101562,625.5299072265625,4419510
2026-03-13T14:00:00.000Z,625.5700073242188,627.3300170898438,624.8701171875,626.7999877929688,972192
2026-03-13T14:30:00.000Z,626.7249755859375,629.169921875,619.3599853515625,619.489990234375,1245799
2026-03-13T15:00:00.000Z,619.5900268554688,621.280029296875,617.3200073242188,618.4099731445312,1197172
2026-03-13T15:30:00.000Z,618.4099731445312,618.7999877929688,615.1580810546875,617.3699951171875,1139691
2026-03-13T16:00:00.000Z,617.3900146484375,619.669921875,616.72998046875,617.75,703070
2026-03-13T16:30:00.000Z,617.780029296875,618.760009765625,613.5599975585938,613.77001953125,965647
2026-03-13T17:00:00.000Z,613.8250122070312,616.469970703125,613.260009765625,615.6699829101562,851466
2026-03-13T17:30:00.000Z,615.719970703125,615.9299926757812,609.5499877929688,611.2999877929688,1101455
2026-03-13T18:00:00.000Z,611.3499755859375,613.369873046875,610.4299926757812,613.219970703125,795887
2026-03-13T18:30:00.000Z,613.2756958007812,614.280029296875,613,613.5449829101562,635612
2026-03-13T19:00:00.000Z,613.489990234375,613.9400024414062,611.7249755859375,611.7849731445312,824237
2026-03-13T19:30:00.000Z,611.8200073242188,614.8300170898438,611.7999877929688,613.6300048828125,2168095
2026-03-13T20:00:00.000Z,613.62,613.87,612,612.84,0
2026-03-13T20:30:00.000Z,612.71,637.2593,606.438,636.0065,0
2026-03-13T21:00:00.000Z,612.375,636.2206,577.3446,612.6,0
2026-03-13T21:30:00.000Z,612.55,640.4431,606.438,612.2301,0
2026-03-13T22:00:00.000Z,612.145,612.26,611.2,611.5,0
2026-03-13T22:30:00.000Z,611.41,611.92,611.29,611.55,0
2026-03-13T23:00:00.000Z,611.54,611.65,610.8537,611.12,0
2026-03-13T23:30:00.000Z,611.01,611.27,610.7025,610.9,0
2026-03-16T08:00:00.000Z,623.59,630.98,623.01,629.82,0
2026-03-16T08:30:00.000Z,629.41,631.31,628.11,630,0
2026-03-16T09:00:00.000Z,629.62,633.78,629.57,633,0
2026-03-16T09:30:00.000Z,633,633.15,630.85,631,0
2026-03-16T10:00:00.000Z,631.02,632.57,629.5,631.21,0
2026-03-16T10:30:00.000Z,631.45,631.8,629.85,630.29,0
2026-03-16T11:00:00.000Z,630.3,631.25,627.85,629.15,0
2026-03-16T11:30:00.000Z,629.49,631.5,629,629.8,0
2026-03-16T12:00:00.000Z,629.2,633.9288,611.653,631.7095,0
2026-03-16T12:30:00.000Z,631.6,634.59,631.1101,632.5,0
2026-03-16T13:00:00.000Z,632.7867,633.4,629.96,632.55,0
2026-03-16T13:30:00.000Z,632,634.489990234375,625.7999877929688,631.3900146484375,2546526
2026-03-16T14:00:00.000Z,631.489990234375,634.739990234375,629.0700073242188,632.1500244140625,4525535
2026-03-16T14:30:00.000Z,632.0900268554688,632.0900268554688,627.5,629.5999755859375,476368
2026-03-16T15:00:00.000Z,629.47998046875,629.6400146484375,627.0900268554688,629.1799926757812,5139852
2026-03-16T15:30:00.000Z,629.1500244140625,630,626.97998046875,627.010009765625,2864604
2026-03-16T16:00:00.000Z,626.97998046875,627.5,623.1004028320312,623.719970703125,579639
2026-03-16T16:30:00.000Z,623.7849731445312,626.52001953125,623.3049926757812,625.989990234375,3325091
2026-03-16T17:00:00.000Z,625.6799926757812,627.030029296875,624.5501098632812,625.5,6833198
2026-03-16T17:30:00.000Z,625.52001953125,625.6389770507812,623.4000244140625,623.5999755859375,299995
2026-03-16T18:00:00.000Z,623.655029296875,626.8699951171875,623.5,626.864990234375,436288
2026-03-16T18:30:00.000Z,626.8499755859375,628.1500244140625,626.010009765625,627.7399291992188,4099249
2026-03-16T19:00:00.000Z,627.739990234375,628.639892578125,625.6900024414062,627.5150146484375,4596961
2026-03-16T19:30:00.000Z,627.4299926757812,628.2100219726562,626.655029296875,627.6300048828125,773554
2026-03-16T20:00:00.000Z,627.45,627.45,613.71,625.2,0
2026-03-16T20:30:00.000Z,625.28,627.45,624.455,625.5458,0
2026-03-16T21:00:00.000Z,625.47,625.75,624.8157,625.5325,0
2026-03-16T21:30:00.000Z,625.5,666.6013,594.4398,623.7,0
2026-03-16T22:00:00.000Z,623.68,624,622.22,623.2,0
2026-03-16T22:30:00.000Z,623.45,623.57,622.79,623.095,0
2026-03-16T23:00:00.000Z,623.0431,623.5,622.5012,622.91,0
2026-03-16T23:30:00.000Z,623.005,623.69,622.81,623.4,0
2026-03-17T08:00:00.000Z,623.94,623.94,622.28,622.28,0
2026-03-17T08:30:00.000Z,622.7,623.18,622,622.98,0
2026-03-17T09:00:00.000Z,622.98,625.15,622.98,624.89,0
2026-03-17T09:30:00.000Z,625.12,625.49,624.86,625.3,0
2026-03-17T10:00:00.000Z,624.9,625.28,624.01,625,0
2026-03-17T10:30:00.000Z,625,625.3,624.93,625.15,0
2026-03-17T11:00:00.000Z,625.01,625.76,624.73,625.61,0
2026-03-17T11:30:00.000Z,625.46,625.58,624.57,624.57,0
2026-03-17T12:00:00.000Z,623.9,627.45,621.4877,626.5,0
2026-03-17T12:30:00.000Z,625.76,628,625.76,627,0
2026-03-17T13:00:00.000Z,627.0165,628.5,626.5,628.5,0
2026-03-17T13:30:00.000Z,628.530029296875,636.5499877929688,628,632.4650268554688,1789480
2026-03-17T14:00:00.000Z,632.4550170898438,632.7299194335938,629,630.0549926757812,2030120
2026-03-17T14:30:00.000Z,629.833984375,631,628.4500732421875,629.625,1294260
2026-03-17T15:00:00.000Z,629.5850219726562,629.780029296875,625.239990234375,625.3900146484375,1663150
2026-03-17T15:30:00.000Z,625.1699829101562,627.030029296875,624.530029296875,626.7899780273438,1698868
2026-03-17T16:00:00.000Z,626.77001953125,626.9990234375,624.9099731445312,625.52001953125,3457563
2026-03-17T16:30:00.000Z,625.4400024414062,625.7999877929688,623.6599731445312,623.9099731445312,1930256
2026-03-17T17:00:00.000Z,623.9400024414062,625.97998046875,623.9099731445312,624.5599975585938,2289674
2026-03-17T17:30:00.000Z,624.510009765625,626.4000244140625,624.2550048828125,626.010009765625,183598
2026-03-17T18:00:00.000Z,626.0349731445312,626.0750122070312,623.2999877929688,623.3699951171875,220227
2026-03-17T18:30:00.000Z,623.3699951171875,623.8798828125,622.3370971679688,623.0125122070312,618588
2026-03-17T19:00:00.000Z,622.9310302734375,623.4099731445312,621.7100219726562,622.9650268554688,312645
2026-03-17T19:30:00.000Z,622.969970703125,623.7564086914062,621.77001953125,622.6400146484375,5755903
2026-03-17T20:00:00.000Z,622.66,623.57,622.2,622.95,0
2026-03-17T20:30:00.000Z,623,662.0192,622.2668,623.125,0
2026-03-17T21:00:00.000Z,623.125,662.0192,587.2922,623.035,0
2026-03-17T21:30:00.000Z,623.0693,657.7056,622.2668,622.97,0
2026-03-17T22:00:00.000Z,622.885,623,622.33,622.55,0
2026-03-17T22:30:00.000Z,622.67,622.98,622,622.23,0
2026-03-17T23:00:00.000Z,622.36,622.6499,622.1,622.6488,0
2026-03-17T23:30:00.000Z,622.34,622.98,622.3,622.815,0
2026-03-18T08:00:00.000Z,625.74,625.99,625.51,625.53,0
2026-03-18T08:30:00.000Z,625.51,626,625.33,625.93,0
2026-03-18T09:00:00.000Z,625.7,626,625.23,625.61,0
2026-03-18T09:30:00.000Z,625.61,625.76,624.52,624.74,0
2026-03-18T10:00:00.000Z,624.74,625.4,624.54,625.2,0
