Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,152.7368,153.5,147.7456,152.55,0
2026-03-12T21:30:00.000Z,152.6,161.5032,152.32,152.36,0
2026-03-12T22:00:00.000Z,152.38,152.6988,152,152.385,0
2026-03-12T22:30:00.000Z,152.32,152.5,152.1,152.37,0
2026-03-12T23:00:00.000Z,152.35,152.68,152.2,152.255,0
2026-03-12T23:30:00.000Z,152.22,152.45,152,152.1003,0
2026-03-13T08:00:00.000Z,152.03,152.33,151.32,151.35,0
2026-03-13T08:30:00.000Z,151.38,152.31,151.38,152.25,0
2026-03-13T09:00:00.000Z,152.37,152.7,152.32,152.49,0
2026-03-13T09:30:00.000Z,152.5,152.65,152.41,152.52,0
2026-03-13T10:00:00.000Z,152.58,153.38,152.58,152.89,0
2026-03-13T10:30:00.000Z,152.88,153.23,152.81,152.99,0
2026-03-13T11:00:00.000Z,152.99,154.12,152.88,154.02,0
2026-03-13T11:30:00.000Z,154.01,154.71,153.9,154.44,0
2026-03-13T12:00:00.000Z,151.28,154.8,151.28,154.66,0
2026-03-13T12:30:00.000Z,154.71,155.44,154.35,154.88,0
2026-03-13T13:00:00.000Z,154.87,154.95,153.12,153.32,0
2026-03-13T13:30:00.000Z,153.19009399414062,154.55999755859375,151.02999877929688,153.1865997314453,7742671
2026-03-13T14:00:00.000Z,153.19500732421875,153.6300048828125,151.72500610351562,151.85499572753906,4244989
2026-03-13T14:30:00.000Z,151.8699951171875,152.49000549316406,148.9499969482422,149.03500366210938,4374054
2026-03-13T15:00:00.000Z,149.0207061767578,150.57989501953125,148.85000610351562,149.80999755859375,3559683
2026-03-13T15:30:00.000Z,149.7899932861328,150.07000732421875,148.58009338378906,149.47500610351562,2605510
2026-03-13T16:00:00.000Z,149.5050048828125,150.92999267578125,149.47999572753906,150.91000366210938,2468441
2026-03-13T16:30:00.000Z,150.88999938964844,152.01220703125,150.85009765625,150.99000549316406,2777957
2026-03-13T17:00:00.000Z,150.97000122070312,151.6300048828125,150.61000061035156,151.52000427246094,1604937
2026-03-13T17:30:00.000Z,151.5998992919922,151.64999389648438,150.42010498046875,150.8300018310547,1630271
2026-03-13T18:00:00.000Z,150.85000610351562,151.46609497070312,150.41009521484375,151.4300994873047,1430825
2026-03-13T18:30:00.000Z,151.4250030517578,151.83099365234375,151.26499938964844,151.49000549316406,1622779
2026-03-13T19:00:00.000Z,151.47000122070312,151.52999877929688,150.41009521484375,150.49000549316406,1656266
2026-03-13T19:30:00.000Z,150.5,151.0399932861328,150.052001953125,150.9499969482422,3925327
2026-03-13T20:00:00.000Z,150.96,150.98,150.05,150.38,0
2026-03-13T20:30:00.000Z,150.4,150.95,150.37,150.52,0
2026-03-13T21:00:00.000Z,150.67,150.67,150.38,150.6,0
2026-03-13T21:30:00.000Z,150.6887,151.4,150.56,150.75,0
2026-03-13T22:00:00.000Z,150.77,151.35,150.75,150.9695,0
2026-03-13T22:30:00.000Z,150.97,151.08,150.8,150.84,0
2026-03-13T23:00:00.000Z,150.84,151.0496,150.81,150.95,0
2026-03-13T23:30:00.000Z,150.9467,150.96,150.78,150.8487,0
2026-03-16T08:00:00.000Z,151.31,151.78,151.25,151.4,0
2026-03-16T08:30:00.000Z,151.34,151.45,151.16,151.26,0
2026-03-16T09:00:00.000Z,151.35,151.35,150.81,150.97,0
2026-03-16T09:30:00.000Z,150.81,150.89,150.7,150.84,0
2026-03-16T10:00:00.000Z,150.79,151.56,150.79,151.47,0
2026-03-16T10:30:00.000Z,151.47,151.76,151.38,151.65,0
2026-03-16T11:00:00.000Z,151.55,151.76,151.5,151.71,0
2026-03-16T11:30:00.000Z,151.71,152.43,151.69,151.95,0
2026-03-16T12:00:00.000Z,151.65,152.43,150.6112,151.9,0
2026-03-16T12:30:00.000Z,151.9007,152.2,151.6,151.8806,0
2026-03-16T13:00:00.000Z,151.89,152.6,151.14,152.56,0
2026-03-16T13:30:00.000Z,152.4499969482422,153.69000244140625,151.61000061035156,152.0850067138672,4155182
2026-03-16T14:00:00.000Z,152.08999633789062,152.92999267578125,151.6416015625,152.33999633789062,3498125
2026-03-16T14:30:00.000Z,152.33009338378906,152.36000061035156,151.1750030517578,152.00999450683594,6642061
2026-03-16T15:00:00.000Z,152.0554962158203,152.32000732421875,151.3300018310547,151.9499969482422,4697431
2026-03-16T15:30:00.000Z,151.94000244140625,152.7100067138672,151.94000244140625,152.1300048828125,1243515
2026-03-16T16:00:00.000Z,152.1199951171875,152.6199951171875,151.3800048828125,151.7899932861328,1213328
