Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,1001.6,1003.32,1000.2,1002,0
2026-03-12T21:30:00.000Z,1001.75,1002.9999,1001.61,1002.5,0
2026-03-12T22:00:00.000Z,1002.305,1003,1001.61,1002.51,0
2026-03-12T22:30:00.000Z,1002,1003,1001.61,1002.14,0
2026-03-12T23:00:00.000Z,1002.14,1002.75,1001.9,1002.325,0
2026-03-12T23:30:00.000Z,1002.75,1002.75,1001.9,1002.165,0
2026-03-13T08:30:00.000Z,1001.69,1001.69,999.99,999.99,0
2026-03-13T09:00:00.000Z,1002.5,1002.6,1001.66,1002.44,0
2026-03-13T10:00:00.000Z,1002.5,1002.5,1002.5,1002.5,0
2026-03-13T10:30:00.000Z,1002.5,1002.5,1001.16,1001.77,0
2026-03-13T11:00:00.000Z,1002.83,1005.34,1002.83,1005.34,0
2026-03-13T11:30:00.000Z,1005.44,1005.82,1005.44,1005.82,0
2026-03-13T12:00:00.000Z,1000.1012,1018.5507,996.175,1005.55,0
2026-03-13T12:30:00.000Z,1004.635,1007.77,1003.5,1005.885,0
2026-03-13T13:00:00.000Z,1006.385,1007,1003,1005,0
2026-03-13T13:30:00.000Z,1006.2899780273438,1012,1002,1010.47998046875,169198
2026-03-13T14:00:00.000Z,1010.7550048828125,1012.7899780273438,1007.1300048828125,1009.1199951171875,104699
2026-03-13T14:30:00.000Z,1009.655029296875,1012.8300170898438,1009.0399780273438,1010.1212768554688,84274
2026-03-13T15:00:00.000Z,1010.5250244140625,1012.8200073242188,1005.2271728515625,1005.5800170898438,75384
2026-03-13T15:30:00.000Z,1005.6799926757812,1009.8800048828125,1005.0800170898438,1009.0599975585938,62946
2026-03-13T16:00:00.000Z,1009.35498046875,1011.2700805664062,1008.4000854492188,1008.7750244140625,49519
2026-03-13T16:30:00.000Z,1008.77001953125,1009.3599853515625,1007.1599731445312,1007.27001953125,46534
2026-03-13T17:00:00.000Z,1007.7100219726562,1008.9000244140625,1005.97998046875,1008,56287
2026-03-13T17:30:00.000Z,1007.9949951171875,1007.9949951171875,1005.905029296875,1006.4550170898438,45416
2026-03-13T18:00:00.000Z,1006.1099853515625,1010,1005.780029296875,1006.4949951171875,63015
2026-03-13T18:30:00.000Z,1006.4949951171875,1009.489990234375,1006.4949951171875,1008.5900268554688,48261
2026-03-13T19:00:00.000Z,1008.219970703125,1008.60498046875,1005.8800048828125,1006.7000122070312,52043
2026-03-13T19:30:00.000Z,1006.6024780273438,1008.8200073242188,1004.5609741210938,1008.3099975585938,226210
2026-03-13T20:00:00.000Z,1008.23,1009,1006,1007.38,0
2026-03-13T20:30:00.000Z,1007.38,1008.42,1007,1008.0001,0
2026-03-13T21:00:00.000Z,1007.13,1008.43,1005,1006.755,0
2026-03-13T21:30:00.000Z,1007.5,1007.5,1006.01,1006.8283,0
2026-03-13T22:00:00.000Z,1006.505,1007.715,1006.0347,1007.715,0
2026-03-13T22:30:00.000Z,1007,1007.58,1005,1006.29,0
2026-03-13T23:00:00.000Z,1007.519,1007.58,1005.14,1006.5,0
2026-03-13T23:30:00.000Z,1006.36,1007.5788,1005.4572,1007.03,0
2026-03-16T08:30:00.000Z,1005.58,1008,1005.58,1005.69,0
2026-03-16T09:00:00.000Z,1005.84,1005.84,1005.56,1005.76,0
2026-03-16T10:00:00.000Z,1005.58,1005.58,1005.58,1005.58,0
2026-03-16T10:30:00.000Z,1005.6,1008.44,1005.6,1008.01,0
2026-03-16T11:00:00.000Z,1008.44,1008.45,1008.05,1008.05,0
2026-03-16T11:30:00.000Z,1008.45,1008.59,1008.45,1008.49,0
2026-03-16T12:00:00.000Z,1001.2012,1013.9988,1001.2012,1009,0
2026-03-16T12:30:00.000Z,1009,1010,1008.05,1008.91,0
2026-03-16T13:00:00.000Z,1009.27,1013.08,1008,1013.08,0
2026-03-16T13:30:00.000Z,1012.2899780273438,1012.6500244140625,1003,1004.3699951171875,102166
2026-03-16T14:00:00.000Z,1004.3699951171875,1006.7899780273438,1002.5800170898438,1002.5800170898438,72091
2026-03-16T14:30:00.000Z,1002.5599975585938,1002.5599975585938,995.4301147460938,996.8212890625,258882
2026-03-16T15:00:00.000Z,996.6099853515625,999.119873046875,995.5,997.8184814453125,170163
2026-03-16T15:30:00.000Z,997.7100219726562,1000.1099853515625,997.7100219726562,999.10498046875,27546
2026-03-16T16:00:00.000Z,999.52001953125,1002.3900146484375,998.905029296875,1001.7999877929688,38351
2026-03-16T16:30:00.000Z,1001.8099975585938,1002.1599731445312,1000.1300048828125,1001.1500244140625,186333
2026-03-16T17:00:00.000Z,1001.4000244140625,1002.8900146484375,1000.2100219726562,1000.6099853515625,26267
2026-03-16T17:30:00.000Z,1000.760009765625,1001.8499755859375,1000.239990234375,1001.1400146484375,205888
2026-03-16T18:00:00.000Z,1001.469970703125,1002.63232421875,1000.7899780273438,1001.6500244140625,35741
2026-03-16T18:30:00.000Z,1001.6199951171875,1003.6224975585938,1000.6699829101562,1002.6199951171875,25806
2026-03-16T19:00:00.000Z,1003.02001953125,1003.5635986328125,1001.5,1002.6400146484375,35784
2026-03-16T19:30:00.000Z,1002.760009765625,1003.5,1000.6900024414062,1001.75,326267
2026-03-16T20:00:00.000Z,1001.74,1002.445,999.88,1000.94,0
2026-03-16T20:30:00.000Z,1000.94,1003.9888,1000.94,1001.93,0
2026-03-16T21:00:00.000Z,999.9827,1003.99,999.88,1002.4,0
2026-03-16T21:30:00.000Z,1002.235,1003.99,1000.4812,1002.495,0
2026-03-16T22:00:00.000Z,1002.495,1002.495,1001,1001.985,0
2026-03-16T22:30:00.000Z,1002.97,1003,1001.025,1002,0
2026-03-16T23:00:00.000Z,1001.5,1002,1001,1001.5,0
2026-03-16T23:30:00.000Z,1001.5,1001.87,1001,1001.5,0
2026-03-17T08:30:00.000Z,1000.69,1000.69,1000.31,1000.31,0
2026-03-17T09:30:00.000Z,1001,1001,1001,1001,0
2026-03-17T10:00:00.000Z,1001,1001,1001,1001,0
2026-03-17T11:00:00.000Z,1001.88,1001.88,1001.16,1001.16,0
2026-03-17T12:00:00.000Z,1005.9988,1007.8,999.88,1001.65,0
2026-03-17T12:30:00.000Z,1003.325,1006,1001.65,1003.625,0
2026-03-17T13:00:00.000Z,1003.825,1006,1001.65,1005.4,0
2026-03-17T13:30:00.000Z,1006.489990234375,1006.489990234375,999.7999877929688,1005.4600219726562,101179
2026-03-17T14:00:00.000Z,1005.2999877929688,1006.6325073242188,1002.3483276367188,1005.77001953125,51660
2026-03-17T14:30:00.000Z,1006.25,1007.280029296875,1005.1500244140625,1005.8300170898438,140996
2026-03-17T15:00:00.000Z,1006.639892578125,1008.094970703125,1006.0501098632812,1007.5800170898438,154975
2026-03-17T15:30:00.000Z,1007.6799926757812,1007.6799926757812,1005.594970703125,1005.8159790039062,24360
2026-03-17T16:00:00.000Z,1005.5999755859375,1005.5999755859375,1004.4199829101562,1004.52001953125,22933
2026-03-17T16:30:00.000Z,1004.25,1005.4099731445312,1003.1199951171875,1003.1199951171875,20758
